TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,07/20/2021
Start Time:,11:56:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/20/2021,12:57:15,0.05
07/20/2021,12:57:16,0.035
07/20/2021,12:57:17,0.049
07/20/2021,12:57:18,0.052
07/20/2021,12:57:19,0.062
07/20/2021,12:57:20,0.063
07/20/2021,12:57:21,0.065
07/20/2021,12:57:22,0.067
07/20/2021,12:57:23,0.073
07/20/2021,12:57:24,0.082
07/20/2021,12:57:25,0.084
07/20/2021,12:57:26,0.066
07/20/2021,12:57:27,0.074
07/20/2021,12:57:28,0.071
07/20/2021,12:57:29,0.072
07/20/2021,12:57:30,0.066
07/20/2021,12:57:31,0.047
07/20/2021,12:57:32,0.045
07/20/2021,12:57:33,0.041
07/20/2021,12:57:34,0.034
07/20/2021,12:57:35,0.037
07/20/2021,12:57:36,0.03
07/20/2021,12:57:37,0.04
07/20/2021,12:57:38,0.034
07/20/2021,12:57:39,0.034
07/20/2021,12:57:40,0.028
07/20/2021,12:57:41,0.05
07/20/2021,12:57:42,0.038
07/20/2021,12:57:43,0.06
07/20/2021,12:57:44,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,07/20/2021
Start Time:,01:56:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.018
,Time of Minimum:,01:56:48
,Date of Minimum:,07/20/2021
,Maximum:,0.065
,Time of Maximum:,01:57:19
,Date of Maximum:,07/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/20/2021,13:56:45,0.033
07/20/2021,13:56:46,0.025
07/20/2021,13:56:47,0.028
07/20/2021,13:56:48,0.018
07/20/2021,13:56:49,0.031
07/20/2021,13:56:50,0.034
07/20/2021,13:56:51,0.045
07/20/2021,13:56:52,0.033
07/20/2021,13:56:53,0.032
07/20/2021,13:56:54,0.039
07/20/2021,13:56:55,0.045
07/20/2021,13:56:56,0.046
07/20/2021,13:56:57,0.029
07/20/2021,13:56:58,0.038
07/20/2021,13:56:59,0.039
07/20/2021,13:57:00,0.041
07/20/2021,13:57:01,0.041
07/20/2021,13:57:02,0.04
07/20/2021,13:57:03,0.034
07/20/2021,13:57:04,0.033
07/20/2021,13:57:05,0.042
07/20/2021,13:57:06,0.045
07/20/2021,13:57:07,0.039
07/20/2021,13:57:08,0.054
07/20/2021,13:57:09,0.049
07/20/2021,13:57:10,0.037
07/20/2021,13:57:11,0.052
07/20/2021,13:57:12,0.038
07/20/2021,13:57:13,0.036
07/20/2021,13:57:14,0.047
07/20/2021,13:57:15,0.048
07/20/2021,13:57:16,0.048
07/20/2021,13:57:17,0.037
07/20/2021,13:57:18,0.044
07/20/2021,13:57:19,0.065
07/20/2021,13:57:20,0.038
07/20/2021,13:57:21,0.047
07/20/2021,13:57:22,0.053
07/20/2021,13:57:23,0.036
07/20/2021,13:57:24,0.045
07/20/2021,13:57:25,0.039
07/20/2021,13:57:26,0.05
07/20/2021,13:57:27,0.042
07/20/2021,13:57:28,0.043
07/20/2021,13:57:29,0.037
07/20/2021,13:57:30,0.051
07/20/2021,13:57:31,0.03
07/20/2021,13:57:32,0.042
07/20/2021,13:57:33,0.033
07/20/2021,13:57:34,0.031
07/20/2021,13:57:35,0.042
07/20/2021,13:57:36,0.029
07/20/2021,13:57:37,0.04
07/20/2021,13:57:38,0.033
07/20/2021,13:57:39,0.057
07/20/2021,13:57:40,0.03
07/20/2021,13:57:41,0.038
07/20/2021,13:57:42,0.033
07/20/2021,13:57:43,0.033
07/20/2021,13:57:44,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,07/20/2021
Start Time:,02:56:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.026
,Time of Minimum:,02:57:14
,Date of Minimum:,07/20/2021
,Maximum:,0.085
,Time of Maximum:,02:56:55
,Date of Maximum:,07/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/20/2021,14:56:45,0.038
07/20/2021,14:56:46,0.036
07/20/2021,14:56:47,0.046
07/20/2021,14:56:48,0.047
07/20/2021,14:56:49,0.049
07/20/2021,14:56:50,0.05
07/20/2021,14:56:51,0.058
07/20/2021,14:56:52,0.06
07/20/2021,14:56:53,0.066
07/20/2021,14:56:54,0.064
07/20/2021,14:56:55,0.085
07/20/2021,14:56:56,0.078
07/20/2021,14:56:57,0.067
07/20/2021,14:56:58,0.073
07/20/2021,14:56:59,0.077
07/20/2021,14:57:00,0.073
07/20/2021,14:57:01,0.065
07/20/2021,14:57:02,0.06
07/20/2021,14:57:03,0.063
07/20/2021,14:57:04,0.06
07/20/2021,14:57:05,0.046
07/20/2021,14:57:06,0.049
07/20/2021,14:57:07,0.041
07/20/2021,14:57:08,0.052
07/20/2021,14:57:09,0.057
07/20/2021,14:57:10,0.039
07/20/2021,14:57:11,0.035
07/20/2021,14:57:12,0.032
07/20/2021,14:57:13,0.033
07/20/2021,14:57:14,0.026
07/20/2021,14:57:15,0.034
07/20/2021,14:57:16,0.05
07/20/2021,14:57:17,0.036
07/20/2021,14:57:18,0.032
07/20/2021,14:57:19,0.042
07/20/2021,14:57:20,0.035
07/20/2021,14:57:21,0.054
07/20/2021,14:57:22,0.056
07/20/2021,14:57:23,0.042
07/20/2021,14:57:24,0.067
07/20/2021,14:57:25,0.061
07/20/2021,14:57:26,0.067
07/20/2021,14:57:27,0.053
07/20/2021,14:57:28,0.066
07/20/2021,14:57:29,0.079
07/20/2021,14:57:30,0.081
07/20/2021,14:57:31,0.07
07/20/2021,14:57:32,0.075
07/20/2021,14:57:33,0.072
07/20/2021,14:57:34,0.072
07/20/2021,14:57:35,0.077
07/20/2021,14:57:36,0.068
07/20/2021,14:57:37,0.072
07/20/2021,14:57:38,0.079
07/20/2021,14:57:39,0.061
07/20/2021,14:57:40,0.057
07/20/2021,14:57:41,0.075
07/20/2021,14:57:42,0.065
07/20/2021,14:57:43,0.064
07/20/2021,14:57:44,0.058

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,07/20/2021
Start Time:,03:56:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.027
,Time of Minimum:,03:57:32
,Date of Minimum:,07/20/2021
,Maximum:,0.057
,Time of Maximum:,03:56:55
,Date of Maximum:,07/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/20/2021,15:56:45,0.046
07/20/2021,15:56:46,0.027
07/20/2021,15:56:47,0.034
07/20/2021,15:56:48,0.029
07/20/2021,15:56:49,0.029
07/20/2021,15:56:50,0.029
07/20/2021,15:56:51,0.03
07/20/2021,15:56:52,0.042
07/20/2021,15:56:53,0.031
07/20/2021,15:56:54,0.038
07/20/2021,15:56:55,0.057
07/20/2021,15:56:56,0.043
07/20/2021,15:56:57,0.033
07/20/2021,15:56:58,0.043
07/20/2021,15:56:59,0.035
07/20/2021,15:57:00,0.027
07/20/2021,15:57:01,0.044
07/20/2021,15:57:02,0.035
07/20/2021,15:57:03,0.038
07/20/2021,15:57:04,0.038
07/20/2021,15:57:05,0.036
07/20/2021,15:57:06,0.046
07/20/2021,15:57:07,0.045
07/20/2021,15:57:08,0.046
07/20/2021,15:57:09,0.041
07/20/2021,15:57:10,0.042
07/20/2021,15:57:11,0.046
07/20/2021,15:57:12,0.044
07/20/2021,15:57:13,0.04
07/20/2021,15:57:14,0.038
07/20/2021,15:57:15,0.039
07/20/2021,15:57:16,0.046
07/20/2021,15:57:17,0.045
07/20/2021,15:57:18,0.033
07/20/2021,15:57:19,0.05
07/20/2021,15:57:20,0.029
07/20/2021,15:57:21,0.04
07/20/2021,15:57:22,0.031
07/20/2021,15:57:23,0.033
07/20/2021,15:57:24,0.048
07/20/2021,15:57:25,0.044
07/20/2021,15:57:26,0.042
07/20/2021,15:57:27,0.036
07/20/2021,15:57:28,0.044
07/20/2021,15:57:29,0.039
07/20/2021,15:57:30,0.052
07/20/2021,15:57:31,0.034
07/20/2021,15:57:32,0.027
07/20/2021,15:57:33,0.056
07/20/2021,15:57:34,0.035
07/20/2021,15:57:35,0.033
07/20/2021,15:57:36,0.041
07/20/2021,15:57:37,0.037
07/20/2021,15:57:38,0.044
07/20/2021,15:57:39,0.05
07/20/2021,15:57:40,0.034
07/20/2021,15:57:41,0.034
07/20/2021,15:57:42,0.032
07/20/2021,15:57:43,0.035
07/20/2021,15:57:44,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,07/20/2021
Start Time:,04:56:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.024
,Time of Minimum:,04:57:36
,Date of Minimum:,07/20/2021
,Maximum:,0.073
,Time of Maximum:,04:57:41
,Date of Maximum:,07/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/20/2021,16:56:45,0.057
07/20/2021,16:56:46,0.039
07/20/2021,16:56:47,0.038
07/20/2021,16:56:48,0.035
07/20/2021,16:56:49,0.038
07/20/2021,16:56:50,0.032
07/20/2021,16:56:51,0.038
07/20/2021,16:56:52,0.038
07/20/2021,16:56:53,0.035
07/20/2021,16:56:54,0.042
07/20/2021,16:56:55,0.04
07/20/2021,16:56:56,0.036
07/20/2021,16:56:57,0.039
07/20/2021,16:56:58,0.033
07/20/2021,16:56:59,0.036
07/20/2021,16:57:00,0.04
07/20/2021,16:57:01,0.034
07/20/2021,16:57:02,0.035
07/20/2021,16:57:03,0.034
07/20/2021,16:57:04,0.037
07/20/2021,16:57:05,0.042
07/20/2021,16:57:06,0.042
07/20/2021,16:57:07,0.042
07/20/2021,16:57:08,0.04
07/20/2021,16:57:09,0.036
07/20/2021,16:57:10,0.044
07/20/2021,16:57:11,0.042
07/20/2021,16:57:12,0.032
07/20/2021,16:57:13,0.057
07/20/2021,16:57:14,0.032
07/20/2021,16:57:15,0.037
07/20/2021,16:57:16,0.038
07/20/2021,16:57:17,0.042
07/20/2021,16:57:18,0.053
07/20/2021,16:57:19,0.037
07/20/2021,16:57:20,0.034
07/20/2021,16:57:21,0.059
07/20/2021,16:57:22,0.036
07/20/2021,16:57:23,0.039
07/20/2021,16:57:24,0.024
07/20/2021,16:57:25,0.032
07/20/2021,16:57:26,0.033
07/20/2021,16:57:27,0.045
07/20/2021,16:57:28,0.042
07/20/2021,16:57:29,0.025
07/20/2021,16:57:30,0.034
07/20/2021,16:57:31,0.037
07/20/2021,16:57:32,0.032
07/20/2021,16:57:33,0.032
07/20/2021,16:57:34,0.04
07/20/2021,16:57:35,0.038
07/20/2021,16:57:36,0.024
07/20/2021,16:57:37,0.042
07/20/2021,16:57:38,0.038
07/20/2021,16:57:39,0.038
07/20/2021,16:57:40,0.03
07/20/2021,16:57:41,0.073
07/20/2021,16:57:42,0.052
07/20/2021,16:57:43,0.036
07/20/2021,16:57:44,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,07/20/2021
Start Time:,05:56:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.022
,Time of Minimum:,05:57:43
,Date of Minimum:,07/20/2021
,Maximum:,0.067
,Time of Maximum:,05:56:47
,Date of Maximum:,07/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/20/2021,17:56:45,0.052
07/20/2021,17:56:46,0.058
07/20/2021,17:56:47,0.067
07/20/2021,17:56:48,0.058
07/20/2021,17:56:49,0.052
07/20/2021,17:56:50,0.046
07/20/2021,17:56:51,0.065
07/20/2021,17:56:52,0.041
07/20/2021,17:56:53,0.05
07/20/2021,17:56:54,0.045
07/20/2021,17:56:55,0.052
07/20/2021,17:56:56,0.059
07/20/2021,17:56:57,0.05
07/20/2021,17:56:58,0.05
07/20/2021,17:56:59,0.044
07/20/2021,17:57:00,0.052
07/20/2021,17:57:01,0.032
07/20/2021,17:57:02,0.045
07/20/2021,17:57:03,0.058
07/20/2021,17:57:04,0.044
07/20/2021,17:57:05,0.04
07/20/2021,17:57:06,0.036
07/20/2021,17:57:07,0.059
07/20/2021,17:57:08,0.041
07/20/2021,17:57:09,0.044
07/20/2021,17:57:10,0.042
07/20/2021,17:57:11,0.039
07/20/2021,17:57:12,0.038
07/20/2021,17:57:13,0.058
07/20/2021,17:57:14,0.038
07/20/2021,17:57:15,0.043
07/20/2021,17:57:16,0.053
07/20/2021,17:57:17,0.046
07/20/2021,17:57:18,0.037
07/20/2021,17:57:19,0.039
07/20/2021,17:57:20,0.034
07/20/2021,17:57:21,0.035
07/20/2021,17:57:22,0.044
07/20/2021,17:57:23,0.038
07/20/2021,17:57:24,0.036
07/20/2021,17:57:25,0.05
07/20/2021,17:57:26,0.048
07/20/2021,17:57:27,0.032
07/20/2021,17:57:28,0.032
07/20/2021,17:57:29,0.034
07/20/2021,17:57:30,0.026
07/20/2021,17:57:31,0.03
07/20/2021,17:57:32,0.038
07/20/2021,17:57:33,0.022
07/20/2021,17:57:34,0.029
07/20/2021,17:57:35,0.044
07/20/2021,17:57:36,0.028
07/20/2021,17:57:37,0.044
07/20/2021,17:57:38,0.022
07/20/2021,17:57:39,0.031
07/20/2021,17:57:40,0.031
07/20/2021,17:57:41,0.042
07/20/2021,17:57:42,0.028
07/20/2021,17:57:43,0.022
07/20/2021,17:57:44,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,07/20/2021
Start Time:,06:56:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.037
,Time of Minimum:,06:57:21
,Date of Minimum:,07/20/2021
,Maximum:,0.098
,Time of Maximum:,06:57:09
,Date of Maximum:,07/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/20/2021,18:56:45,0.045
07/20/2021,18:56:46,0.046
07/20/2021,18:56:47,0.047
07/20/2021,18:56:48,0.047
07/20/2021,18:56:49,0.053
07/20/2021,18:56:50,0.056
07/20/2021,18:56:51,0.06
07/20/2021,18:56:52,0.065
07/20/2021,18:56:53,0.091
07/20/2021,18:56:54,0.062
07/20/2021,18:56:55,0.071
07/20/2021,18:56:56,0.062
07/20/2021,18:56:57,0.065
07/20/2021,18:56:58,0.079
07/20/2021,18:56:59,0.075
07/20/2021,18:57:00,0.075
07/20/2021,18:57:01,0.079
07/20/2021,18:57:02,0.076
07/20/2021,18:57:03,0.07
07/20/2021,18:57:04,0.073
07/20/2021,18:57:05,0.071
07/20/2021,18:57:06,0.085
07/20/2021,18:57:07,0.073
07/20/2021,18:57:08,0.087
07/20/2021,18:57:09,0.098
07/20/2021,18:57:10,0.062
07/20/2021,18:57:11,0.066
07/20/2021,18:57:12,0.063
07/20/2021,18:57:13,0.055
07/20/2021,18:57:14,0.065
07/20/2021,18:57:15,0.059
07/20/2021,18:57:16,0.056
07/20/2021,18:57:17,0.041
07/20/2021,18:57:18,0.053
07/20/2021,18:57:19,0.057
07/20/2021,18:57:20,0.064
07/20/2021,18:57:21,0.037
07/20/2021,18:57:22,0.055
07/20/2021,18:57:23,0.063
07/20/2021,18:57:24,0.05
07/20/2021,18:57:25,0.053
07/20/2021,18:57:26,0.057
07/20/2021,18:57:27,0.055
07/20/2021,18:57:28,0.042
07/20/2021,18:57:29,0.041
07/20/2021,18:57:30,0.046
07/20/2021,18:57:31,0.046
07/20/2021,18:57:32,0.041
07/20/2021,18:57:33,0.052
07/20/2021,18:57:34,0.059
07/20/2021,18:57:35,0.067
07/20/2021,18:57:36,0.043
07/20/2021,18:57:37,0.048
07/20/2021,18:57:38,0.051
07/20/2021,18:57:39,0.048
07/20/2021,18:57:40,0.056
07/20/2021,18:57:41,0.055
07/20/2021,18:57:42,0.059
07/20/2021,18:57:43,0.058
07/20/2021,18:57:44,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,07/20/2021
Start Time:,07:56:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.074
,Minimum:,0.045
,Time of Minimum:,07:57:04
,Date of Minimum:,07/20/2021
,Maximum:,0.104
,Time of Maximum:,07:56:48
,Date of Maximum:,07/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/20/2021,19:56:45,0.064
07/20/2021,19:56:46,0.08
07/20/2021,19:56:47,0.09
07/20/2021,19:56:48,0.104
07/20/2021,19:56:49,0.094
07/20/2021,19:56:50,0.101
07/20/2021,19:56:51,0.103
07/20/2021,19:56:52,0.082
07/20/2021,19:56:53,0.087
07/20/2021,19:56:54,0.088
07/20/2021,19:56:55,0.102
07/20/2021,19:56:56,0.08
07/20/2021,19:56:57,0.074
07/20/2021,19:56:58,0.083
07/20/2021,19:56:59,0.068
07/20/2021,19:57:00,0.069
07/20/2021,19:57:01,0.06
07/20/2021,19:57:02,0.047
07/20/2021,19:57:03,0.057
07/20/2021,19:57:04,0.045
07/20/2021,19:57:05,0.063
07/20/2021,19:57:06,0.05
07/20/2021,19:57:07,0.054
07/20/2021,19:57:08,0.058
07/20/2021,19:57:09,0.06
07/20/2021,19:57:10,0.057
07/20/2021,19:57:11,0.047
07/20/2021,19:57:12,0.055
07/20/2021,19:57:13,0.056
07/20/2021,19:57:14,0.078
07/20/2021,19:57:15,0.067
07/20/2021,19:57:16,0.092
07/20/2021,19:57:17,0.08
07/20/2021,19:57:18,0.071
07/20/2021,19:57:19,0.081
07/20/2021,19:57:20,0.087
07/20/2021,19:57:21,0.099
07/20/2021,19:57:22,0.098
07/20/2021,19:57:23,0.085
07/20/2021,19:57:24,0.1
07/20/2021,19:57:25,0.082
07/20/2021,19:57:26,0.078
07/20/2021,19:57:27,0.101
07/20/2021,19:57:28,0.089
07/20/2021,19:57:29,0.081
07/20/2021,19:57:30,0.085
07/20/2021,19:57:31,0.087
07/20/2021,19:57:32,0.079
07/20/2021,19:57:33,0.089
07/20/2021,19:57:34,0.087
07/20/2021,19:57:35,0.082
07/20/2021,19:57:36,0.07
07/20/2021,19:57:37,0.058
07/20/2021,19:57:38,0.057
07/20/2021,19:57:39,0.057
07/20/2021,19:57:40,0.051
07/20/2021,19:57:41,0.056
07/20/2021,19:57:42,0.046
07/20/2021,19:57:43,0.064
07/20/2021,19:57:44,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,07/20/2021
Start Time:,08:56:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.087
,Minimum:,0.047
,Time of Minimum:,08:57:07
,Date of Minimum:,07/20/2021
,Maximum:,0.117
,Time of Maximum:,08:56:53
,Date of Maximum:,07/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/20/2021,20:56:45,0.079
07/20/2021,20:56:46,0.089
07/20/2021,20:56:47,0.086
07/20/2021,20:56:48,0.089
07/20/2021,20:56:49,0.076
07/20/2021,20:56:50,0.093
07/20/2021,20:56:51,0.088
07/20/2021,20:56:52,0.107
07/20/2021,20:56:53,0.117
07/20/2021,20:56:54,0.107
07/20/2021,20:56:55,0.102
07/20/2021,20:56:56,0.099
07/20/2021,20:56:57,0.098
07/20/2021,20:56:58,0.089
07/20/2021,20:56:59,0.081
07/20/2021,20:57:00,0.07
07/20/2021,20:57:01,0.074
07/20/2021,20:57:02,0.089
07/20/2021,20:57:03,0.071
07/20/2021,20:57:04,0.06
07/20/2021,20:57:05,0.075
07/20/2021,20:57:06,0.076
07/20/2021,20:57:07,0.047
07/20/2021,20:57:08,0.062
07/20/2021,20:57:09,0.054
07/20/2021,20:57:10,0.056
07/20/2021,20:57:11,0.072
07/20/2021,20:57:12,0.063
07/20/2021,20:57:13,0.065
07/20/2021,20:57:14,0.07
07/20/2021,20:57:15,0.067
07/20/2021,20:57:16,0.078
07/20/2021,20:57:17,0.09
07/20/2021,20:57:18,0.093
07/20/2021,20:57:19,0.089
07/20/2021,20:57:20,0.093
07/20/2021,20:57:21,0.116
07/20/2021,20:57:22,0.099
07/20/2021,20:57:23,0.112
07/20/2021,20:57:24,0.091
07/20/2021,20:57:25,0.105
07/20/2021,20:57:26,0.104
07/20/2021,20:57:27,0.107
07/20/2021,20:57:28,0.101
07/20/2021,20:57:29,0.089
07/20/2021,20:57:30,0.106
07/20/2021,20:57:31,0.095
07/20/2021,20:57:32,0.1
07/20/2021,20:57:33,0.113
07/20/2021,20:57:34,0.084
07/20/2021,20:57:35,0.104
07/20/2021,20:57:36,0.097
07/20/2021,20:57:37,0.097
07/20/2021,20:57:38,0.081
07/20/2021,20:57:39,0.096
07/20/2021,20:57:40,0.072
07/20/2021,20:57:41,0.068
07/20/2021,20:57:42,0.073
