TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,03/19/2021
Start Time:,10:03:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/19/2021,11:03:50,0.017
03/19/2021,11:03:51,0.016
03/19/2021,11:03:52,0.015
03/19/2021,11:03:53,0.055
03/19/2021,11:03:54,0.066
03/19/2021,11:03:55,0.017
03/19/2021,11:03:56,0.021
03/19/2021,11:03:57,0.02
03/19/2021,11:03:58,0.046
03/19/2021,11:03:59,0.041
03/19/2021,11:04:00,0.023
03/19/2021,11:04:01,0.017
03/19/2021,11:04:02,0.014
03/19/2021,11:04:03,0.021
03/19/2021,11:04:04,0.014
03/19/2021,11:04:05,0.01
03/19/2021,11:04:06,0.007
03/19/2021,11:04:07,0.009
03/19/2021,11:04:08,0.001
03/19/2021,11:04:09,0.002
03/19/2021,11:04:10,0.007
03/19/2021,11:04:11,0.008
03/19/2021,11:04:12,0.004
03/19/2021,11:04:13,0.006
03/19/2021,11:04:14,0.014
03/19/2021,11:04:15,0.018
03/19/2021,11:04:16,0.028
03/19/2021,11:04:17,0.026
03/19/2021,11:04:18,0.036
03/19/2021,11:04:19,0.021
03/19/2021,11:04:20,0.015
03/19/2021,11:04:21,0.015
03/19/2021,11:04:22,0.007
03/19/2021,11:04:23,0.003
03/19/2021,11:04:24,0.001
03/19/2021,11:04:25,0.005
03/19/2021,11:04:26,0.003
03/19/2021,11:04:27,0.005
03/19/2021,11:04:28,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,03/19/2021
Start Time:,12:03:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0
,Time of Minimum:,12:04:28
,Date of Minimum:,03/19/2021
,Maximum:,0.047
,Time of Maximum:,12:04:21
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,12:03:29,0
03/19/2021,12:03:30,0
03/19/2021,12:03:31,0.005
03/19/2021,12:03:32,0.006
03/19/2021,12:03:33,0.015
03/19/2021,12:03:34,0.028
03/19/2021,12:03:35,0.015
03/19/2021,12:03:36,0.021
03/19/2021,12:03:37,0.018
03/19/2021,12:03:38,0.022
03/19/2021,12:03:39,0.012
03/19/2021,12:03:40,0.003
03/19/2021,12:03:41,0
03/19/2021,12:03:42,0
03/19/2021,12:03:43,0
03/19/2021,12:03:44,0.002
03/19/2021,12:03:45,0.003
03/19/2021,12:03:46,0.007
03/19/2021,12:03:47,0.012
03/19/2021,12:03:48,0.013
03/19/2021,12:03:49,0.018
03/19/2021,12:03:50,0.017
03/19/2021,12:03:51,0.021
03/19/2021,12:03:52,0.021
03/19/2021,12:03:53,0.01
03/19/2021,12:03:54,0.02
03/19/2021,12:03:55,0.007
03/19/2021,12:03:56,0.004
03/19/2021,12:03:57,0.002
03/19/2021,12:03:58,0
03/19/2021,12:03:59,0.005
03/19/2021,12:04:00,0
03/19/2021,12:04:01,0.011
03/19/2021,12:04:02,0.022
03/19/2021,12:04:03,0.003
03/19/2021,12:04:04,0.028
03/19/2021,12:04:05,0.009
03/19/2021,12:04:06,0.025
03/19/2021,12:04:07,0.029
03/19/2021,12:04:08,0.018
03/19/2021,12:04:09,0.017
03/19/2021,12:04:10,0.02
03/19/2021,12:04:11,0.023
03/19/2021,12:04:12,0.017
03/19/2021,12:04:13,0.017
03/19/2021,12:04:14,0.026
03/19/2021,12:04:15,0.012
03/19/2021,12:04:16,0.013
03/19/2021,12:04:17,0.009
03/19/2021,12:04:18,0.006
03/19/2021,12:04:19,0.004
03/19/2021,12:04:20,0.002
03/19/2021,12:04:21,0.047
03/19/2021,12:04:22,0
03/19/2021,12:04:23,0.001
03/19/2021,12:04:24,0.001
03/19/2021,12:04:25,0
03/19/2021,12:04:26,0
03/19/2021,12:04:27,0
03/19/2021,12:04:28,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,03/19/2021
Start Time:,01:03:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0
,Time of Minimum:,01:04:26
,Date of Minimum:,03/19/2021
,Maximum:,0.027
,Time of Maximum:,01:04:12
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,13:03:29,0.007
03/19/2021,13:03:30,0.008
03/19/2021,13:03:31,0.005
03/19/2021,13:03:32,0.005
03/19/2021,13:03:33,0.007
03/19/2021,13:03:34,0.001
03/19/2021,13:03:35,0.006
03/19/2021,13:03:36,0.01
03/19/2021,13:03:37,0.003
03/19/2021,13:03:38,0.004
03/19/2021,13:03:39,0
03/19/2021,13:03:40,0
03/19/2021,13:03:41,0
03/19/2021,13:03:42,0.002
03/19/2021,13:03:43,0.004
03/19/2021,13:03:44,0.006
03/19/2021,13:03:45,0.003
03/19/2021,13:03:46,0.003
03/19/2021,13:03:47,0.005
03/19/2021,13:03:48,0.015
03/19/2021,13:03:49,0.013
03/19/2021,13:03:50,0.007
03/19/2021,13:03:51,0.008
03/19/2021,13:03:52,0.005
03/19/2021,13:03:53,0.005
03/19/2021,13:03:54,0.008
03/19/2021,13:03:55,0.011
03/19/2021,13:03:56,0.011
03/19/2021,13:03:57,0.014
03/19/2021,13:03:58,0.02
03/19/2021,13:03:59,0.012
03/19/2021,13:04:00,0.02
03/19/2021,13:04:01,0.013
03/19/2021,13:04:02,0.014
03/19/2021,13:04:03,0.016
03/19/2021,13:04:04,0.02
03/19/2021,13:04:05,0.02
03/19/2021,13:04:06,0.02
03/19/2021,13:04:07,0.019
03/19/2021,13:04:08,0.016
03/19/2021,13:04:09,0.02
03/19/2021,13:04:10,0.021
03/19/2021,13:04:11,0.02
03/19/2021,13:04:12,0.027
03/19/2021,13:04:13,0.021
03/19/2021,13:04:14,0.017
03/19/2021,13:04:15,0.022
03/19/2021,13:04:16,0.013
03/19/2021,13:04:17,0.014
03/19/2021,13:04:18,0.009
03/19/2021,13:04:19,0.011
03/19/2021,13:04:20,0.01
03/19/2021,13:04:21,0.005
03/19/2021,13:04:22,0.007
03/19/2021,13:04:23,0.004
03/19/2021,13:04:24,0.009
03/19/2021,13:04:25,0.011
03/19/2021,13:04:26,0
03/19/2021,13:04:27,0.003
03/19/2021,13:04:28,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,03/19/2021
Start Time:,02:03:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0
,Time of Minimum:,02:04:28
,Date of Minimum:,03/19/2021
,Maximum:,0.039
,Time of Maximum:,02:03:56
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,14:03:29,0
03/19/2021,14:03:30,0.001
03/19/2021,14:03:31,0
03/19/2021,14:03:32,0
03/19/2021,14:03:33,0
03/19/2021,14:03:34,0.018
03/19/2021,14:03:35,0
03/19/2021,14:03:36,0
03/19/2021,14:03:37,0.002
03/19/2021,14:03:38,0
03/19/2021,14:03:39,0.006
03/19/2021,14:03:40,0.021
03/19/2021,14:03:41,0.016
03/19/2021,14:03:42,0.006
03/19/2021,14:03:43,0.008
03/19/2021,14:03:44,0.007
03/19/2021,14:03:45,0.012
03/19/2021,14:03:46,0.035
03/19/2021,14:03:47,0.013
03/19/2021,14:03:48,0.011
03/19/2021,14:03:49,0.012
03/19/2021,14:03:50,0.013
03/19/2021,14:03:51,0.009
03/19/2021,14:03:52,0.009
03/19/2021,14:03:53,0.011
03/19/2021,14:03:54,0.016
03/19/2021,14:03:55,0.014
03/19/2021,14:03:56,0.039
03/19/2021,14:03:57,0.008
03/19/2021,14:03:58,0.008
03/19/2021,14:03:59,0.011
03/19/2021,14:04:00,0.008
03/19/2021,14:04:01,0.007
03/19/2021,14:04:02,0.013
03/19/2021,14:04:03,0.01
03/19/2021,14:04:04,0.008
03/19/2021,14:04:05,0.013
03/19/2021,14:04:06,0.015
03/19/2021,14:04:07,0.024
03/19/2021,14:04:08,0.015
03/19/2021,14:04:09,0.011
03/19/2021,14:04:10,0.015
03/19/2021,14:04:11,0.014
03/19/2021,14:04:12,0.016
03/19/2021,14:04:13,0.019
03/19/2021,14:04:14,0.016
03/19/2021,14:04:15,0.018
03/19/2021,14:04:16,0.017
03/19/2021,14:04:17,0.025
03/19/2021,14:04:18,0.014
03/19/2021,14:04:19,0.018
03/19/2021,14:04:20,0.01
03/19/2021,14:04:21,0.01
03/19/2021,14:04:22,0.009
03/19/2021,14:04:23,0.006
03/19/2021,14:04:24,0.004
03/19/2021,14:04:25,0
03/19/2021,14:04:26,0.014
03/19/2021,14:04:27,0.009
03/19/2021,14:04:28,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,03/19/2021
Start Time:,03:03:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0
,Time of Minimum:,03:04:17
,Date of Minimum:,03/19/2021
,Maximum:,0.043
,Time of Maximum:,03:04:19
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,15:03:29,0.019
03/19/2021,15:03:30,0.027
03/19/2021,15:03:31,0.017
03/19/2021,15:03:32,0.02
03/19/2021,15:03:33,0.013
03/19/2021,15:03:34,0.017
03/19/2021,15:03:35,0.001
03/19/2021,15:03:36,0.005
03/19/2021,15:03:37,0
03/19/2021,15:03:38,0
03/19/2021,15:03:39,0
03/19/2021,15:03:40,0
03/19/2021,15:03:41,0
03/19/2021,15:03:42,0.001
03/19/2021,15:03:43,0.009
03/19/2021,15:03:44,0.006
03/19/2021,15:03:45,0.012
03/19/2021,15:03:46,0.01
03/19/2021,15:03:47,0.016
03/19/2021,15:03:48,0.016
03/19/2021,15:03:49,0.016
03/19/2021,15:03:50,0.017
03/19/2021,15:03:51,0.015
03/19/2021,15:03:52,0.015
03/19/2021,15:03:53,0.015
03/19/2021,15:03:54,0.016
03/19/2021,15:03:55,0.014
03/19/2021,15:03:56,0.013
03/19/2021,15:03:57,0.014
03/19/2021,15:03:58,0.014
03/19/2021,15:03:59,0.009
03/19/2021,15:04:00,0.039
03/19/2021,15:04:01,0.016
03/19/2021,15:04:02,0.014
03/19/2021,15:04:03,0.001
03/19/2021,15:04:04,0.003
03/19/2021,15:04:05,0.003
03/19/2021,15:04:06,0
03/19/2021,15:04:07,0
03/19/2021,15:04:08,0.003
03/19/2021,15:04:09,0
03/19/2021,15:04:10,0
03/19/2021,15:04:11,0
03/19/2021,15:04:12,0
03/19/2021,15:04:13,0
03/19/2021,15:04:14,0
03/19/2021,15:04:15,0
03/19/2021,15:04:16,0.004
03/19/2021,15:04:17,0
03/19/2021,15:04:18,0.003
03/19/2021,15:04:19,0.043
03/19/2021,15:04:20,0.007
03/19/2021,15:04:21,0.013
03/19/2021,15:04:22,0.007
03/19/2021,15:04:23,0.009
03/19/2021,15:04:24,0.013
03/19/2021,15:04:25,0.01
03/19/2021,15:04:26,0.015
03/19/2021,15:04:27,0.011
03/19/2021,15:04:28,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,03/19/2021
Start Time:,04:03:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0
,Time of Minimum:,04:04:15
,Date of Minimum:,03/19/2021
,Maximum:,0.031
,Time of Maximum:,04:04:09
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,16:03:29,0.017
03/19/2021,16:03:30,0.018
03/19/2021,16:03:31,0.02
03/19/2021,16:03:32,0.019
03/19/2021,16:03:33,0.015
03/19/2021,16:03:34,0.02
03/19/2021,16:03:35,0.016
03/19/2021,16:03:36,0.016
03/19/2021,16:03:37,0.014
03/19/2021,16:03:38,0.013
03/19/2021,16:03:39,0.007
03/19/2021,16:03:40,0.006
03/19/2021,16:03:41,0.004
03/19/2021,16:03:42,0.003
03/19/2021,16:03:43,0.008
03/19/2021,16:03:44,0.001
03/19/2021,16:03:45,0
03/19/2021,16:03:46,0.001
03/19/2021,16:03:47,0.007
03/19/2021,16:03:48,0
03/19/2021,16:03:49,0
03/19/2021,16:03:50,0
03/19/2021,16:03:51,0
03/19/2021,16:03:52,0
03/19/2021,16:03:53,0.013
03/19/2021,16:03:54,0.017
03/19/2021,16:03:55,0.014
03/19/2021,16:03:56,0.006
03/19/2021,16:03:57,0.013
03/19/2021,16:03:58,0.011
03/19/2021,16:03:59,0.012
03/19/2021,16:04:00,0.012
03/19/2021,16:04:01,0.017
03/19/2021,16:04:02,0.018
03/19/2021,16:04:03,0.018
03/19/2021,16:04:04,0.02
03/19/2021,16:04:05,0.015
03/19/2021,16:04:06,0.026
03/19/2021,16:04:07,0.013
03/19/2021,16:04:08,0.013
03/19/2021,16:04:09,0.031
03/19/2021,16:04:10,0.006
03/19/2021,16:04:11,0.004
03/19/2021,16:04:12,0
03/19/2021,16:04:13,0
03/19/2021,16:04:14,0
03/19/2021,16:04:15,0
03/19/2021,16:04:16,0.002
03/19/2021,16:04:17,0.001
03/19/2021,16:04:18,0.001
03/19/2021,16:04:19,0.008
03/19/2021,16:04:20,0.01
03/19/2021,16:04:21,0.015
03/19/2021,16:04:22,0.03
03/19/2021,16:04:23,0.018
03/19/2021,16:04:24,0.015
03/19/2021,16:04:25,0.016
03/19/2021,16:04:26,0.011
03/19/2021,16:04:27,0.005
03/19/2021,16:04:28,0.005

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,03/19/2021
Start Time:,05:03:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0
,Time of Minimum:,05:03:49
,Date of Minimum:,03/19/2021
,Maximum:,0.027
,Time of Maximum:,05:03:54
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,17:03:29,0.015
03/19/2021,17:03:30,0.024
03/19/2021,17:03:31,0.021
03/19/2021,17:03:32,0.014
03/19/2021,17:03:33,0.021
03/19/2021,17:03:34,0.015
03/19/2021,17:03:35,0.014
03/19/2021,17:03:36,0.014
03/19/2021,17:03:37,0.015
03/19/2021,17:03:38,0.016
03/19/2021,17:03:39,0.008
03/19/2021,17:03:40,0.012
03/19/2021,17:03:41,0.004
03/19/2021,17:03:42,0.002
03/19/2021,17:03:43,0
03/19/2021,17:03:44,0.002
03/19/2021,17:03:45,0
03/19/2021,17:03:46,0
03/19/2021,17:03:47,0
03/19/2021,17:03:48,0
03/19/2021,17:03:49,0
03/19/2021,17:03:50,0.008
03/19/2021,17:03:51,0.016
03/19/2021,17:03:52,0.003
03/19/2021,17:03:53,0.006
03/19/2021,17:03:54,0.027
03/19/2021,17:03:55,0.013
03/19/2021,17:03:56,0.011
03/19/2021,17:03:57,0.015
03/19/2021,17:03:58,0.02
03/19/2021,17:03:59,0.02
03/19/2021,17:04:00,0.02
03/19/2021,17:04:01,0.02
03/19/2021,17:04:02,0.018
03/19/2021,17:04:03,0.018
03/19/2021,17:04:04,0.019
03/19/2021,17:04:05,0.014
03/19/2021,17:04:06,0.012
03/19/2021,17:04:07,0.014
03/19/2021,17:04:08,0.017
03/19/2021,17:04:09,0.008
03/19/2021,17:04:10,0.012
03/19/2021,17:04:11,0.007
03/19/2021,17:04:12,0.005
03/19/2021,17:04:13,0.004
03/19/2021,17:04:14,0.005
03/19/2021,17:04:15,0.022
03/19/2021,17:04:16,0.008
03/19/2021,17:04:17,0.002
03/19/2021,17:04:18,0.008
03/19/2021,17:04:19,0.002
03/19/2021,17:04:20,0.004
03/19/2021,17:04:21,0.004
03/19/2021,17:04:22,0.004
03/19/2021,17:04:23,0.006
03/19/2021,17:04:24,0.005
03/19/2021,17:04:25,0.012
03/19/2021,17:04:26,0.011
03/19/2021,17:04:27,0.016
03/19/2021,17:04:28,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,03/19/2021
Start Time:,06:03:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0
,Time of Minimum:,06:04:24
,Date of Minimum:,03/19/2021
,Maximum:,0.059
,Time of Maximum:,06:04:15
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,18:03:30,0.027
03/19/2021,18:03:31,0.028
03/19/2021,18:03:32,0.028
03/19/2021,18:03:33,0.022
03/19/2021,18:03:34,0.055
03/19/2021,18:03:35,0.021
03/19/2021,18:03:36,0.034
03/19/2021,18:03:37,0.025
03/19/2021,18:03:38,0.023
03/19/2021,18:03:39,0.03
03/19/2021,18:03:40,0.017
03/19/2021,18:03:41,0.017
03/19/2021,18:03:42,0.017
03/19/2021,18:03:43,0.012
03/19/2021,18:03:44,0.013
03/19/2021,18:03:45,0.024
03/19/2021,18:03:46,0.01
03/19/2021,18:03:47,0.016
03/19/2021,18:03:48,0.013
03/19/2021,18:03:49,0.014
03/19/2021,18:03:50,0.017
03/19/2021,18:03:51,0.01
03/19/2021,18:03:52,0.017
03/19/2021,18:03:53,0.014
03/19/2021,18:03:54,0.007
03/19/2021,18:03:55,0.016
03/19/2021,18:03:56,0.016
03/19/2021,18:03:57,0.005
03/19/2021,18:03:58,0.008
03/19/2021,18:03:59,0.016
03/19/2021,18:04:00,0.019
03/19/2021,18:04:01,0.017
03/19/2021,18:04:02,0.007
03/19/2021,18:04:03,0.008
03/19/2021,18:04:04,0.012
03/19/2021,18:04:05,0.006
03/19/2021,18:04:06,0.036
03/19/2021,18:04:07,0.011
03/19/2021,18:04:08,0.011
03/19/2021,18:04:09,0.011
03/19/2021,18:04:10,0.008
03/19/2021,18:04:11,0.005
03/19/2021,18:04:12,0.01
03/19/2021,18:04:13,0.019
03/19/2021,18:04:14,0.018
03/19/2021,18:04:15,0.059
03/19/2021,18:04:16,0.008
03/19/2021,18:04:17,0.017
03/19/2021,18:04:18,0.008
03/19/2021,18:04:19,0.005
03/19/2021,18:04:20,0.002
03/19/2021,18:04:21,0.004
03/19/2021,18:04:22,0.012
03/19/2021,18:04:23,0.008
03/19/2021,18:04:24,0
03/19/2021,18:04:25,0.012
03/19/2021,18:04:26,0.004
03/19/2021,18:04:27,0.015
03/19/2021,18:04:28,0.002
03/19/2021,18:04:29,0.003

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,03/19/2021
Start Time:,07:03:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.002
,Time of Minimum:,07:04:19
,Date of Minimum:,03/19/2021
,Maximum:,0.082
,Time of Maximum:,07:03:56
,Date of Maximum:,03/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/19/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/19/2021,19:03:30,0.016
03/19/2021,19:03:31,0.017
03/19/2021,19:03:32,0.022
03/19/2021,19:03:33,0.027
03/19/2021,19:03:34,0.018
03/19/2021,19:03:35,0.012
03/19/2021,19:03:36,0.018
03/19/2021,19:03:37,0.016
03/19/2021,19:03:38,0.011
03/19/2021,19:03:39,0.009
03/19/2021,19:03:40,0.011
03/19/2021,19:03:41,0.014
03/19/2021,19:03:42,0.008
03/19/2021,19:03:43,0.006
03/19/2021,19:03:44,0.007
03/19/2021,19:03:45,0.011
03/19/2021,19:03:46,0.004
03/19/2021,19:03:47,0.006
03/19/2021,19:03:48,0.003
03/19/2021,19:03:49,0.007
03/19/2021,19:03:50,0.009
03/19/2021,19:03:51,0.014
03/19/2021,19:03:52,0.015
03/19/2021,19:03:53,0.019
03/19/2021,19:03:54,0.021
03/19/2021,19:03:55,0.028
03/19/2021,19:03:56,0.082
03/19/2021,19:03:57,0.027
03/19/2021,19:03:58,0.017
03/19/2021,19:03:59,0.032
03/19/2021,19:04:00,0.025
03/19/2021,19:04:01,0.014
03/19/2021,19:04:02,0.008
03/19/2021,19:04:03,0.002
03/19/2021,19:04:04,0.002
03/19/2021,19:04:05,0.009
03/19/2021,19:04:06,0.017
03/19/2021,19:04:07,0.022
03/19/2021,19:04:08,0.022
03/19/2021,19:04:09,0.027
03/19/2021,19:04:10,0.03
03/19/2021,19:04:11,0.028
03/19/2021,19:04:12,0.022
03/19/2021,19:04:13,0.039
03/19/2021,19:04:14,0.023
03/19/2021,19:04:15,0.018
03/19/2021,19:04:16,0.013
03/19/2021,19:04:17,0.013
03/19/2021,19:04:18,0.01
03/19/2021,19:04:19,0.002
03/19/2021,19:04:20,0.006
03/19/2021,19:04:21,0.011
03/19/2021,19:04:22,0.009
03/19/2021,19:04:23,0.031
03/19/2021,19:04:24,0.027
03/19/2021,19:04:25,0.017
03/19/2021,19:04:26,0.029
03/19/2021,19:04:27,0.031
03/19/2021,19:04:28,0.034
03/19/2021,19:04:29,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 11
Start Date:,03/19/2021
Start Time:,08:03:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

