TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,04/16/2021
Start Time:,10:39:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.035
,Time of Minimum:,11:40:05
,Date of Minimum:,04/16/2021
,Maximum:,0.072
,Time of Maximum:,11:40:02
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,11:39:08,0.049
04/16/2021,11:39:09,0.05
04/16/2021,11:39:10,0.061
04/16/2021,11:39:11,0.043
04/16/2021,11:39:12,0.041
04/16/2021,11:39:13,0.05
04/16/2021,11:39:14,0.035
04/16/2021,11:39:15,0.043
04/16/2021,11:39:16,0.059
04/16/2021,11:39:17,0.051
04/16/2021,11:39:18,0.036
04/16/2021,11:39:19,0.042
04/16/2021,11:39:20,0.047
04/16/2021,11:39:21,0.051
04/16/2021,11:39:22,0.046
04/16/2021,11:39:23,0.049
04/16/2021,11:39:24,0.046
04/16/2021,11:39:25,0.046
04/16/2021,11:39:26,0.046
04/16/2021,11:39:27,0.058
04/16/2021,11:39:28,0.043
04/16/2021,11:39:29,0.049
04/16/2021,11:39:30,0.056
04/16/2021,11:39:31,0.054
04/16/2021,11:39:32,0.058
04/16/2021,11:39:33,0.05
04/16/2021,11:39:34,0.056
04/16/2021,11:39:35,0.067
04/16/2021,11:39:36,0.065
04/16/2021,11:39:37,0.064
04/16/2021,11:39:38,0.063
04/16/2021,11:39:39,0.046
04/16/2021,11:39:40,0.068
04/16/2021,11:39:41,0.068
04/16/2021,11:39:42,0.066
04/16/2021,11:39:43,0.055
04/16/2021,11:39:44,0.056
04/16/2021,11:39:45,0.067
04/16/2021,11:39:46,0.068
04/16/2021,11:39:47,0.054
04/16/2021,11:39:48,0.05
04/16/2021,11:39:49,0.045
04/16/2021,11:39:50,0.046
04/16/2021,11:39:51,0.049
04/16/2021,11:39:52,0.061
04/16/2021,11:39:53,0.054
04/16/2021,11:39:54,0.052
04/16/2021,11:39:55,0.069
04/16/2021,11:39:56,0.041
04/16/2021,11:39:57,0.055
04/16/2021,11:39:58,0.036
04/16/2021,11:39:59,0.038
04/16/2021,11:40:00,0.056
04/16/2021,11:40:01,0.039
04/16/2021,11:40:02,0.072
04/16/2021,11:40:03,0.045
04/16/2021,11:40:04,0.046
04/16/2021,11:40:05,0.035
04/16/2021,11:40:06,0.053
04/16/2021,11:40:07,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,04/16/2021
Start Time:,12:39:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.054
,Time of Minimum:,12:39:26
,Date of Minimum:,04/16/2021
,Maximum:,0.102
,Time of Maximum:,12:39:11
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,12:39:08,0.102
04/16/2021,12:39:09,0.099
04/16/2021,12:39:10,0.095
04/16/2021,12:39:11,0.102
04/16/2021,12:39:12,0.081
04/16/2021,12:39:13,0.081
04/16/2021,12:39:14,0.094
04/16/2021,12:39:15,0.084
04/16/2021,12:39:16,0.08
04/16/2021,12:39:17,0.073
04/16/2021,12:39:18,0.073
04/16/2021,12:39:19,0.08
04/16/2021,12:39:20,0.066
04/16/2021,12:39:21,0.08
04/16/2021,12:39:22,0.062
04/16/2021,12:39:23,0.085
04/16/2021,12:39:24,0.066
04/16/2021,12:39:25,0.07
04/16/2021,12:39:26,0.054
04/16/2021,12:39:27,0.068
04/16/2021,12:39:28,0.073
04/16/2021,12:39:29,0.067
04/16/2021,12:39:30,0.073
04/16/2021,12:39:31,0.073
04/16/2021,12:39:32,0.07
04/16/2021,12:39:33,0.094
04/16/2021,12:39:34,0.063
04/16/2021,12:39:35,0.079
04/16/2021,12:39:36,0.08
04/16/2021,12:39:37,0.086
04/16/2021,12:39:38,0.08
04/16/2021,12:39:39,0.084
04/16/2021,12:39:40,0.085
04/16/2021,12:39:41,0.085
04/16/2021,12:39:42,0.071
04/16/2021,12:39:43,0.061
04/16/2021,12:39:44,0.057
04/16/2021,12:39:45,0.055
04/16/2021,12:39:46,0.058
04/16/2021,12:39:47,0.078
04/16/2021,12:39:48,0.063
04/16/2021,12:39:49,0.063
04/16/2021,12:39:50,0.075
04/16/2021,12:39:51,0.072
04/16/2021,12:39:52,0.078
04/16/2021,12:39:53,0.07
04/16/2021,12:39:54,0.074
04/16/2021,12:39:55,0.067
04/16/2021,12:39:56,0.071
04/16/2021,12:39:57,0.071
04/16/2021,12:39:58,0.101
04/16/2021,12:39:59,0.078
04/16/2021,12:40:00,0.078
04/16/2021,12:40:01,0.095
04/16/2021,12:40:02,0.074
04/16/2021,12:40:03,0.071
04/16/2021,12:40:04,0.07
04/16/2021,12:40:05,0.09
04/16/2021,12:40:06,0.085
04/16/2021,12:40:07,0.078

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,04/16/2021
Start Time:,01:39:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.038
,Time of Minimum:,01:40:00
,Date of Minimum:,04/16/2021
,Maximum:,0.102
,Time of Maximum:,01:39:37
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,13:39:08,0.061
04/16/2021,13:39:09,0.059
04/16/2021,13:39:10,0.057
04/16/2021,13:39:11,0.052
04/16/2021,13:39:12,0.055
04/16/2021,13:39:13,0.049
04/16/2021,13:39:14,0.044
04/16/2021,13:39:15,0.053
04/16/2021,13:39:16,0.068
04/16/2021,13:39:17,0.05
04/16/2021,13:39:18,0.064
04/16/2021,13:39:19,0.053
04/16/2021,13:39:20,0.065
04/16/2021,13:39:21,0.065
04/16/2021,13:39:22,0.061
04/16/2021,13:39:23,0.081
04/16/2021,13:39:24,0.07
04/16/2021,13:39:25,0.069
04/16/2021,13:39:26,0.073
04/16/2021,13:39:27,0.057
04/16/2021,13:39:28,0.068
04/16/2021,13:39:29,0.056
04/16/2021,13:39:30,0.056
04/16/2021,13:39:31,0.052
04/16/2021,13:39:32,0.069
04/16/2021,13:39:33,0.071
04/16/2021,13:39:34,0.054
04/16/2021,13:39:35,0.058
04/16/2021,13:39:36,0.056
04/16/2021,13:39:37,0.102
04/16/2021,13:39:38,0.094
04/16/2021,13:39:39,0.064
04/16/2021,13:39:40,0.087
04/16/2021,13:39:41,0.061
04/16/2021,13:39:42,0.063
04/16/2021,13:39:43,0.088
04/16/2021,13:39:44,0.043
04/16/2021,13:39:45,0.059
04/16/2021,13:39:46,0.093
04/16/2021,13:39:47,0.048
04/16/2021,13:39:48,0.058
04/16/2021,13:39:49,0.045
04/16/2021,13:39:50,0.078
04/16/2021,13:39:51,0.058
04/16/2021,13:39:52,0.052
04/16/2021,13:39:53,0.048
04/16/2021,13:39:54,0.092
04/16/2021,13:39:55,0.049
04/16/2021,13:39:56,0.054
04/16/2021,13:39:57,0.079
04/16/2021,13:39:58,0.049
04/16/2021,13:39:59,0.061
04/16/2021,13:40:00,0.038
04/16/2021,13:40:01,0.052
04/16/2021,13:40:02,0.061
04/16/2021,13:40:03,0.055
04/16/2021,13:40:04,0.045
04/16/2021,13:40:05,0.046
04/16/2021,13:40:06,0.066
04/16/2021,13:40:07,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,04/16/2021
Start Time:,02:39:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.024
,Time of Minimum:,02:39:36
,Date of Minimum:,04/16/2021
,Maximum:,0.065
,Time of Maximum:,02:39:58
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,14:39:08,0.029
04/16/2021,14:39:09,0.038
04/16/2021,14:39:10,0.041
04/16/2021,14:39:11,0.031
04/16/2021,14:39:12,0.048
04/16/2021,14:39:13,0.054
04/16/2021,14:39:14,0.043
04/16/2021,14:39:15,0.051
04/16/2021,14:39:16,0.065
04/16/2021,14:39:17,0.045
04/16/2021,14:39:18,0.055
04/16/2021,14:39:19,0.045
04/16/2021,14:39:20,0.058
04/16/2021,14:39:21,0.046
04/16/2021,14:39:22,0.042
04/16/2021,14:39:23,0.054
04/16/2021,14:39:24,0.051
04/16/2021,14:39:25,0.053
04/16/2021,14:39:26,0.042
04/16/2021,14:39:27,0.043
04/16/2021,14:39:28,0.051
04/16/2021,14:39:29,0.044
04/16/2021,14:39:30,0.051
04/16/2021,14:39:31,0.039
04/16/2021,14:39:32,0.036
04/16/2021,14:39:33,0.037
04/16/2021,14:39:34,0.03
04/16/2021,14:39:35,0.046
04/16/2021,14:39:36,0.024
04/16/2021,14:39:37,0.039
04/16/2021,14:39:38,0.033
04/16/2021,14:39:39,0.03
04/16/2021,14:39:40,0.035
04/16/2021,14:39:41,0.046
04/16/2021,14:39:42,0.035
04/16/2021,14:39:43,0.042
04/16/2021,14:39:44,0.033
04/16/2021,14:39:45,0.03
04/16/2021,14:39:46,0.044
04/16/2021,14:39:47,0.048
04/16/2021,14:39:48,0.037
04/16/2021,14:39:49,0.035
04/16/2021,14:39:50,0.053
04/16/2021,14:39:51,0.041
04/16/2021,14:39:52,0.046
04/16/2021,14:39:53,0.037
04/16/2021,14:39:54,0.042
04/16/2021,14:39:55,0.058
04/16/2021,14:39:56,0.044
04/16/2021,14:39:57,0.054
04/16/2021,14:39:58,0.065
04/16/2021,14:39:59,0.063
04/16/2021,14:40:00,0.047
04/16/2021,14:40:01,0.045
04/16/2021,14:40:02,0.04
04/16/2021,14:40:03,0.053
04/16/2021,14:40:04,0.054
04/16/2021,14:40:05,0.051
04/16/2021,14:40:06,0.06
04/16/2021,14:40:07,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,04/16/2021
Start Time:,03:39:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.166
,Minimum:,0.114
,Time of Minimum:,03:40:06
,Date of Minimum:,04/16/2021
,Maximum:,0.238
,Time of Maximum:,03:39:13
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,15:39:08,0.143
04/16/2021,15:39:09,0.18
04/16/2021,15:39:10,0.184
04/16/2021,15:39:11,0.21
04/16/2021,15:39:12,0.202
04/16/2021,15:39:13,0.238
04/16/2021,15:39:14,0.211
04/16/2021,15:39:15,0.215
04/16/2021,15:39:16,0.202
04/16/2021,15:39:17,0.202
04/16/2021,15:39:18,0.167
04/16/2021,15:39:19,0.133
04/16/2021,15:39:20,0.181
04/16/2021,15:39:21,0.149
04/16/2021,15:39:22,0.191
04/16/2021,15:39:23,0.209
04/16/2021,15:39:24,0.154
04/16/2021,15:39:25,0.189
04/16/2021,15:39:26,0.173
04/16/2021,15:39:27,0.184
04/16/2021,15:39:28,0.17
04/16/2021,15:39:29,0.234
04/16/2021,15:39:30,0.188
04/16/2021,15:39:31,0.192
04/16/2021,15:39:32,0.186
04/16/2021,15:39:33,0.19
04/16/2021,15:39:34,0.197
04/16/2021,15:39:35,0.149
04/16/2021,15:39:36,0.151
04/16/2021,15:39:37,0.146
04/16/2021,15:39:38,0.189
04/16/2021,15:39:39,0.175
04/16/2021,15:39:40,0.157
04/16/2021,15:39:41,0.129
04/16/2021,15:39:42,0.137
04/16/2021,15:39:43,0.129
04/16/2021,15:39:44,0.199
04/16/2021,15:39:45,0.156
04/16/2021,15:39:46,0.16
04/16/2021,15:39:47,0.156
04/16/2021,15:39:48,0.13
04/16/2021,15:39:49,0.142
04/16/2021,15:39:50,0.129
04/16/2021,15:39:51,0.147
04/16/2021,15:39:52,0.145
04/16/2021,15:39:53,0.146
04/16/2021,15:39:54,0.155
04/16/2021,15:39:55,0.137
04/16/2021,15:39:56,0.131
04/16/2021,15:39:57,0.117
04/16/2021,15:39:58,0.175
04/16/2021,15:39:59,0.137
04/16/2021,15:40:00,0.153
04/16/2021,15:40:01,0.158
04/16/2021,15:40:02,0.141
04/16/2021,15:40:03,0.162
04/16/2021,15:40:04,0.134
04/16/2021,15:40:05,0.146
04/16/2021,15:40:06,0.114
04/16/2021,15:40:07,0.119

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,04/16/2021
Start Time:,04:39:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.126
,Minimum:,0.089
,Time of Minimum:,04:39:11
,Date of Minimum:,04/16/2021
,Maximum:,0.167
,Time of Maximum:,04:40:04
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,16:39:08,0.12
04/16/2021,16:39:09,0.105
04/16/2021,16:39:10,0.105
04/16/2021,16:39:11,0.089
04/16/2021,16:39:12,0.108
04/16/2021,16:39:13,0.102
04/16/2021,16:39:14,0.113
04/16/2021,16:39:15,0.111
04/16/2021,16:39:16,0.12
04/16/2021,16:39:17,0.157
04/16/2021,16:39:18,0.124
04/16/2021,16:39:19,0.138
04/16/2021,16:39:20,0.128
04/16/2021,16:39:21,0.134
04/16/2021,16:39:22,0.128
04/16/2021,16:39:23,0.148
04/16/2021,16:39:24,0.149
04/16/2021,16:39:25,0.139
04/16/2021,16:39:26,0.132
04/16/2021,16:39:27,0.118
04/16/2021,16:39:28,0.15
04/16/2021,16:39:29,0.103
04/16/2021,16:39:30,0.1
04/16/2021,16:39:31,0.119
04/16/2021,16:39:32,0.101
04/16/2021,16:39:33,0.119
04/16/2021,16:39:34,0.119
04/16/2021,16:39:35,0.109
04/16/2021,16:39:36,0.136
04/16/2021,16:39:37,0.127
04/16/2021,16:39:38,0.129
04/16/2021,16:39:39,0.155
04/16/2021,16:39:40,0.134
04/16/2021,16:39:41,0.148
04/16/2021,16:39:42,0.135
04/16/2021,16:39:43,0.148
04/16/2021,16:39:44,0.118
04/16/2021,16:39:45,0.133
04/16/2021,16:39:46,0.119
04/16/2021,16:39:47,0.136
04/16/2021,16:39:48,0.146
04/16/2021,16:39:49,0.125
04/16/2021,16:39:50,0.124
04/16/2021,16:39:51,0.124
04/16/2021,16:39:52,0.119
04/16/2021,16:39:53,0.105
04/16/2021,16:39:54,0.118
04/16/2021,16:39:55,0.118
04/16/2021,16:39:56,0.126
04/16/2021,16:39:57,0.11
04/16/2021,16:39:58,0.137
04/16/2021,16:39:59,0.112
04/16/2021,16:40:00,0.126
04/16/2021,16:40:01,0.12
04/16/2021,16:40:02,0.15
04/16/2021,16:40:03,0.104
04/16/2021,16:40:04,0.167
04/16/2021,16:40:05,0.142
04/16/2021,16:40:06,0.128
04/16/2021,16:40:07,0.146

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,04/16/2021
Start Time:,05:39:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.071
,Minimum:,0.042
,Time of Minimum:,05:39:17
,Date of Minimum:,04/16/2021
,Maximum:,0.108
,Time of Maximum:,05:40:07
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,17:39:08,0.088
04/16/2021,17:39:09,0.07
04/16/2021,17:39:10,0.07
04/16/2021,17:39:11,0.087
04/16/2021,17:39:12,0.061
04/16/2021,17:39:13,0.072
04/16/2021,17:39:14,0.075
04/16/2021,17:39:15,0.056
04/16/2021,17:39:16,0.074
04/16/2021,17:39:17,0.042
04/16/2021,17:39:18,0.061
04/16/2021,17:39:19,0.067
04/16/2021,17:39:20,0.06
04/16/2021,17:39:21,0.095
04/16/2021,17:39:22,0.058
04/16/2021,17:39:23,0.066
04/16/2021,17:39:24,0.081
04/16/2021,17:39:25,0.059
04/16/2021,17:39:26,0.056
04/16/2021,17:39:27,0.056
04/16/2021,17:39:28,0.068
04/16/2021,17:39:29,0.056
04/16/2021,17:39:30,0.068
04/16/2021,17:39:31,0.05
04/16/2021,17:39:32,0.073
04/16/2021,17:39:33,0.091
04/16/2021,17:39:34,0.066
04/16/2021,17:39:35,0.084
04/16/2021,17:39:36,0.084
04/16/2021,17:39:37,0.099
04/16/2021,17:39:38,0.057
04/16/2021,17:39:39,0.064
04/16/2021,17:39:40,0.078
04/16/2021,17:39:41,0.057
04/16/2021,17:39:42,0.064
04/16/2021,17:39:43,0.072
04/16/2021,17:39:44,0.06
04/16/2021,17:39:45,0.072
04/16/2021,17:39:46,0.08
04/16/2021,17:39:47,0.078
04/16/2021,17:39:48,0.068
04/16/2021,17:39:49,0.061
04/16/2021,17:39:50,0.084
04/16/2021,17:39:51,0.072
04/16/2021,17:39:52,0.08
04/16/2021,17:39:53,0.067
04/16/2021,17:39:54,0.057
04/16/2021,17:39:55,0.062
04/16/2021,17:39:56,0.075
04/16/2021,17:39:57,0.065
04/16/2021,17:39:58,0.062
04/16/2021,17:39:59,0.094
04/16/2021,17:40:00,0.078
04/16/2021,17:40:01,0.081
04/16/2021,17:40:02,0.068
04/16/2021,17:40:03,0.073
04/16/2021,17:40:04,0.086
04/16/2021,17:40:05,0.063
04/16/2021,17:40:06,0.067
04/16/2021,17:40:07,0.108

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,04/16/2021
Start Time:,06:39:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.111
,Minimum:,0.093
,Time of Minimum:,06:40:01
,Date of Minimum:,04/16/2021
,Maximum:,0.168
,Time of Maximum:,06:39:21
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,18:39:08,0.104
04/16/2021,18:39:09,0.103
04/16/2021,18:39:10,0.106
04/16/2021,18:39:11,0.131
04/16/2021,18:39:12,0.1
04/16/2021,18:39:13,0.138
04/16/2021,18:39:14,0.097
04/16/2021,18:39:15,0.101
04/16/2021,18:39:16,0.103
04/16/2021,18:39:17,0.095
04/16/2021,18:39:18,0.11
04/16/2021,18:39:19,0.128
04/16/2021,18:39:20,0.104
04/16/2021,18:39:21,0.168
04/16/2021,18:39:22,0.105
04/16/2021,18:39:23,0.096
04/16/2021,18:39:24,0.11
04/16/2021,18:39:25,0.113
04/16/2021,18:39:26,0.115
04/16/2021,18:39:27,0.129
04/16/2021,18:39:28,0.105
04/16/2021,18:39:29,0.116
04/16/2021,18:39:30,0.102
04/16/2021,18:39:31,0.14
04/16/2021,18:39:32,0.1
04/16/2021,18:39:33,0.114
04/16/2021,18:39:34,0.11
04/16/2021,18:39:35,0.094
04/16/2021,18:39:36,0.11
04/16/2021,18:39:37,0.11
04/16/2021,18:39:38,0.103
04/16/2021,18:39:39,0.106
04/16/2021,18:39:40,0.106
04/16/2021,18:39:41,0.12
04/16/2021,18:39:42,0.105
04/16/2021,18:39:43,0.098
04/16/2021,18:39:44,0.102
04/16/2021,18:39:45,0.105
04/16/2021,18:39:46,0.127
04/16/2021,18:39:47,0.106
04/16/2021,18:39:48,0.099
04/16/2021,18:39:49,0.125
04/16/2021,18:39:50,0.105
04/16/2021,18:39:51,0.11
04/16/2021,18:39:52,0.103
04/16/2021,18:39:53,0.11
04/16/2021,18:39:54,0.132
04/16/2021,18:39:55,0.131
04/16/2021,18:39:56,0.112
04/16/2021,18:39:57,0.118
04/16/2021,18:39:58,0.116
04/16/2021,18:39:59,0.116
04/16/2021,18:40:00,0.111
04/16/2021,18:40:01,0.093
04/16/2021,18:40:02,0.115
04/16/2021,18:40:03,0.098
04/16/2021,18:40:04,0.103
04/16/2021,18:40:05,0.112
04/16/2021,18:40:06,0.114
04/16/2021,18:40:07,0.118

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,04/16/2021
Start Time:,07:39:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.054
,Time of Minimum:,07:40:01
,Date of Minimum:,04/16/2021
,Maximum:,0.117
,Time of Maximum:,07:39:40
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,19:39:08,0.094
04/16/2021,19:39:09,0.08
04/16/2021,19:39:10,0.068
04/16/2021,19:39:11,0.071
04/16/2021,19:39:12,0.079
04/16/2021,19:39:13,0.083
04/16/2021,19:39:14,0.081
04/16/2021,19:39:15,0.092
04/16/2021,19:39:16,0.065
04/16/2021,19:39:17,0.068
04/16/2021,19:39:18,0.067
04/16/2021,19:39:19,0.074
04/16/2021,19:39:20,0.069
04/16/2021,19:39:21,0.076
04/16/2021,19:39:22,0.086
04/16/2021,19:39:23,0.063
04/16/2021,19:39:24,0.071
04/16/2021,19:39:25,0.069
04/16/2021,19:39:26,0.055
04/16/2021,19:39:27,0.096
04/16/2021,19:39:28,0.082
04/16/2021,19:39:29,0.067
04/16/2021,19:39:30,0.092
04/16/2021,19:39:31,0.077
04/16/2021,19:39:32,0.1
04/16/2021,19:39:33,0.082
04/16/2021,19:39:34,0.094
04/16/2021,19:39:35,0.073
04/16/2021,19:39:36,0.085
04/16/2021,19:39:37,0.064
04/16/2021,19:39:38,0.082
04/16/2021,19:39:39,0.078
04/16/2021,19:39:40,0.117
04/16/2021,19:39:41,0.102
04/16/2021,19:39:42,0.084
04/16/2021,19:39:43,0.083
04/16/2021,19:39:44,0.085
04/16/2021,19:39:45,0.078
04/16/2021,19:39:46,0.098
04/16/2021,19:39:47,0.087
04/16/2021,19:39:48,0.103
04/16/2021,19:39:49,0.071
04/16/2021,19:39:50,0.083
04/16/2021,19:39:51,0.067
04/16/2021,19:39:52,0.073
04/16/2021,19:39:53,0.099
04/16/2021,19:39:54,0.064
04/16/2021,19:39:55,0.108
04/16/2021,19:39:56,0.08
04/16/2021,19:39:57,0.063
04/16/2021,19:39:58,0.059
04/16/2021,19:39:59,0.073
04/16/2021,19:40:00,0.066
04/16/2021,19:40:01,0.054
04/16/2021,19:40:02,0.063
04/16/2021,19:40:03,0.094
04/16/2021,19:40:04,0.065
04/16/2021,19:40:05,0.069
